Close
14.597332954406738
17.211999893188477
183.25999450683597
25.30466651916504
20.501333236694336
1.8226670026779173
244.07666015625
13.20533275604248
13.684666633605955
15.682666778564451
21.048667907714844
355.6666564941406
284.07666015625
23.70599937438965
1.9600000381469729
226.1699981689453
14.465999603271484
9.173333168029783
80.57733154296875
13.525333404541016
23.52866744995117
251.5200042724609
13.890000343322754
15.206666946411133
147.43333435058594
20.582666397094727
16.440000534057617
217.2400054931641
16.691999435424805
23.39933204650879
1.859333038330078
6.670000076293945
15.137999534606934
206.27999877929688
236.086669921875
14.982666969299316
23.374000549316406
19.6473331451416
23.211332321166992
147.0500030517578
23.426666259765625
262.4599914550781
58.77066802978516
21.14800071716309
17.805999755859375
266.92333984375
2.1433329582214355
222.9600067138672
53.33533477783203
13.522000312805176
24.76000022888184
164.30999755859375
237.0666656494141
18.40399932861328
1.9279999732971191
16.497333526611328
22.63999938964844
13.878000259399414
22.50933265686035
18.49266624450684
2.173332929611206
261.8299865722656
14.869333267211914
14.602666854858398
16.273332595825195
16.916667938232422
15.342000007629396
1.8686670064926147
266.44000244140625
12.90933322906494
18.64800071716309
1.8513330221176147
310.8566589355469
232.9600067138672
14.063332557678224
35.861331939697266
1.824666976928711
2.257999897003174
1.929332971572876
13.361332893371582
348.586669921875
44.53266525268555
2.44333291053772
6.297999858856201
16.661333084106445
302.6099853515625
17.89466667175293
16.521333694458008
240.75
290.5333251953125
218.2899932861328
336.8800048828125
14.638667106628418
21.284666061401367
19.978666305541992
1.9299999475479128
6.322667121887207
307.0533447265625
13.93066692352295
15.259332656860352
22.42733383178711
244.69667053222656
16.45800018310547
50.74599838256836
222.6433258056641
122.09333038330078
16.1286678314209
2.059333086013794
18.817333221435547
325.3099975585937
1.7400000095367432
214.7400054931641
13.093999862670898
288.0899963378906
15.49666690826416
283.3333435058594
21.68133354187012
20.856000900268555
214.4600067138672
241.4566650390625
2.016666889190674
1.8626669645309448
49.87133407592773
260.5400085449219
171.32000732421875
211.9900054931641
202.14666748046875
14.133999824523926
245.33999633789065
12.065333366394045
51.91999816894531
215.30999755859372
236.8600006103516
15.0
21.59000015258789
23.143999099731445
239.2899932861328
287.8066711425781
16.184667587280273
23.32866668701172
2.2233328819274902
9.54933261871338
17.74333381652832
1.9606670141220093
13.751333236694336
233.9933319091797
1.8940000534057615
36.589332580566406
173.9499969482422
249.22999572753903
269.6099853515625
1.7586669921875
243.13333129882807
14.085332870483398
23.166000366210938
121.81999969482422
20.994667053222656
246.3800048828125
1.9179999828338623
6.765999794006348
172.9199981689453
22.202667236328125
19.26333236694336
24.38066673278809
17.500667572021484
15.165332794189451
262.8999938964844
2.293333053588867
24.183332443237305
136.94332885742188
239.663330078125
13.380666732788086
13.6813325881958
125.3499984741211
15.141332626342772
2.0886669158935547
19.978666305541992
15.442667007446287
14.56999969482422
22.856666564941406
8.95199966430664
12.876667022705078
254.1100006103516
10.006667137145996
14.45199966430664
2.354666948318481
217.7933349609375
20.68133354187012
36.36333465576172
12.925333023071287
17.048667907714844
20.334667205810547
261.7699890136719
19.408666610717773
276.3666687011719
14.768667221069336
134.27999877929688
8.406000137329102
22.78933334350586
1.95533299446106
21.02666664123535
231.6666717529297
22.916667938232425
27.947999954223636
13.020000457763672
48.30266571044922
43.37133407592773
293.3399963378906
1.8666670322418213
309.32000732421875
2.1066670417785645
16.185333251953125
245.00999450683597
13.419333457946776
25.119333267211918
13.8186674118042
207.7700042724609
2.9286670684814453
184.8600006103516
15.814666748046877
13.607333183288574
197.4900054931641
143.61000061035156
2.026000022888184
12.876667022705078
11.133999824523926
51.27466583251953
19.940000534057617
1.9566669464111328
1.996000051498413
13.821332931518556
1.853332996368408
263.78668212890625
22.086000442504883
14.973999977111816
22.36333274841309
31.270666122436523
21.179332733154297
205.66000366210935
14.062666893005373
1.9033329486846924
362.8233337402344
20.19933319091797
232.663330078125
15.0686674118042
1.878000020980835
13.989333152770996
18.565332412719727
195.97000122070312
8.15133285522461
363.7533264160156
2.631999969482422
19.41399955749512
13.349332809448242
16.770000457763672
215.4900054931641
21.02400016784668
22.33799934387207
282.2133178710937
21.34866714477539
2.2146670818328857
16.5086669921875
207.14666748046875
21.564666748046875
20.69466781616211
17.1299991607666
57.22666549682617
200.8600006103516
15.13266658782959
11.262666702270508
18.082000732421875
2.003999948501587
350.5833435058594
14.108667373657228
157.6699981689453
1.942667007446289
22.059999465942383
2.001332998275757
13.60200023651123
2.512666940689087
22.21999931335449
2.173332929611206
18.94533348083496
1.519333004951477
1.963333010673523
319.5033264160156
194.7700042724609
14.555999755859377
247.6666717529297
149.8699951171875
19.34933280944824
2.2946670055389404
301.51666259765625
23.63999938964844
214.1100006103516
219.2700042724609
252.94000244140625
12.90666675567627
203.76333618164065
16.53333282470703
198.83999633789065
365.0
22.356666564941406
10.857333183288574
17.25200080871582
23.847999572753903
14.620667457580566
23.481332778930664
20.005332946777344
23.01666641235352
53.59999847412109
2.2326669692993164
14.98799991607666
245.0366668701172
17.54400062561035
15.305333137512209
17.549999237060547
238.27999877929688
18.729999542236328
13.03266716003418
24.415332794189453
185.5200042724609
207.4600067138672
21.80599975585937
20.67466735839844
274.45001220703125
13.339332580566406
2.0439999103546143
1.5820000171661377
14.440667152404783
15.133999824523926
2.273333072662353
12.237333297729492
20.375999450683597
54.68199920654297
57.62533187866211
6.97866678237915
92.9520034790039
231.46665954589844
220.32000732421875
253.8600006103516
214.2400054931641
13.09333324432373
14.641332626342772
21.77199935913086
2.150000095367432
13.658666610717772
19.92799949645996
8.62600040435791
360.6400146484375
20.07666778564453
12.871333122253418
2.295332908630371
23.726667404174805
281.3800048828125
161.8300018310547
20.11066627502441
2.293333053588867
2.3333330154418945
177.2899932861328
14.66866683959961
11.310667037963867
8.016667366027832
63.32799911499024
21.0086669921875
92.65733337402344
2.564666986465454
14.371999740600586
22.293333053588867
22.264667510986328
2.177333116531372
6.489999771118164
182.6300048828125
24.14800071716309
174.72000122070312
17.46733283996582
244.9199981689453
13.678667068481444
13.914667129516602
12.708666801452637
29.53400039672852
21.81133270263672
205.73333740234372
21.893333435058597
16.708667755126953
19.69733238220215
1.838000059127808
339.010009765625
228.3000030517578
1.9133330583572388
20.184667587280277
20.74933242797852
20.81399917602539
19.058666229248047
16.594667434692383
48.80733489990234
22.96866607666016
228.1300048828125
176.88999938964844
45.78133392333984
15.362000465393066
212.4199981689453
14.817333221435549
14.252667427062988
2.076667070388794
202.7700042724609
14.815333366394045
254.2700042724609
207.3000030517578
25.166000366210938
258.3333435058594
23.979999542236328
277.1600036621094
37.97066879272461
17.5939998626709
18.553333282470703
25.022666931152344
15.667332649230955
174.47999572753906
3.188667058944702
29.67133331298828
1.853332996368408
168.47000122070312
110.06999969482422
16.512666702270508
13.68000030517578
18.15399932861328
246.2833404541016
209.97999572753903
2.239332914352417
12.704667091369627
17.19266700744629
54.242000579833984
354.79998779296875
13.234000205993652
46.75466537475586
15.59866714477539
211.25
14.994000434875488
1.9033329486846924
2.21066689491272
22.0853328704834
246.0666656494141
222.72000122070312
246.38999938964844
15.047332763671877
239.7066650390625
13.584667205810549
258.4066772460937
95.38400268554688
2.493333101272583
23.073999404907227
71.98733520507812
14.43333339691162
6.4720001220703125
14.186667442321776
150.22999572753906
1.9673329591751096
16.76333236694336
49.574668884277344
14.599332809448242
17.045333862304688
12.891332626342772
16.57266616821289
16.39466667175293
180.4499969482422
208.4066619873047
12.226667404174805
182.5800018310547
15.675999641418455
226.77999877929688
13.182000160217283
17.67799949645996
16.836000442504883
274.82000732421875
16.780000686645508
2.8006670475006104
23.256000518798828
16.301332473754883
15.65999984741211
223.9566650390625
256.8999938964844
271.7066650390625
99.16600036621094
19.82866668701172
185.0
216.75999450683597
15.489333152770996
1.940667033195496
24.155332565307617
10.966667175292969
18.60466766357422
15.300666809082031
166.35000610351562
187.6666717529297
248.163330078125
18.416000366210938
265.4066772460937
59.96066665649414
205.5333404541016
17.472000122070312
2.371999979019165
8.9486665725708
16.604000091552734
187.0399932861328
238.31333923339844
20.05599975585937
20.61066627502441
1.915333032608032
1.9420000314712524
195.27999877929688
2.295332908630371
23.03400039672852
191.80999755859372
74.64199829101562
209.2100067138672
19.55666732788086
13.074666976928713
10.713333129882812
167.97999572753906
22.582000732421875
256.7900085449219
153.75
238.8866729736328
12.726667404174805
2.0920000076293945
1.9579999446868896
136.02999877929688
275.6099853515625
11.245332717895508
23.564666748046875
15.333999633789062
15.847999572753906
22.47599983215332
16.815332412719727
17.549333572387695
23.71666717529297
153.76666259765625
14.464667320251465
240.54666137695312
2.087332963943481
286.6666564941406
404.6199951171875
166.66000366210938
279.9366760253906
15.812666893005373
26.93600082397461
19.68000030517578
237.92999267578125
239.7400054931641
20.062000274658203
12.93066692352295
177.5500030517578
2.916666984558105
14.498666763305664
55.66666793823242
15.12600040435791
14.69333267211914
61.16133117675781
1.7486670017242432
15.786666870117188
246.9900054931641
16.290000915527344
15.290666580200195
54.37066650390625
17.946666717529297
15.652667045593262
23.69333267211914
1.722000002861023
20.87066650390625
99.00133514404295
2.302000045776367
12.996000289916992
14.015999794006348
18.239999771118164
187.3500061035156
21.577333450317383
22.893333435058597
250.2100067138672
10.162667274475098
173.44000244140625
32.000667572021484
20.775999069213867
15.077333450317385
298.0
13.246000289916992
11.528667449951172
1.891332983970642
14.37600040435791
14.041333198547363
14.376667022705078
15.261333465576172
17.7586669921875
2.128667116165161
18.89066696166992
14.333333015441896
260.510009765625
1.718000054359436
15.39799976348877
195.2533264160156
172.97999572753906
14.90933322906494
22.48933219909668
21.257999420166016
16.209999084472656
258.8599853515625
23.69333267211914
235.22332763671875
15.337332725524902
17.40399932861328
1.5893330574035645
168.3800048828125
361.5299987792969
23.76066780090332
2.0859999656677246
7.047999858856201
15.185999870300291
58.86399841308594
2.262666940689087
16.016000747680664
135.33999633789062
250.0
215.4066619873047
14.649333000183104
233.07000732421875
14.26533317565918
242.6666717529297
17.130666732788086
21.744667053222656
241.0500030517578
104.55733489990234
20.292667388916016
23.00666618347168
14.359999656677246
237.41000366210935
256.489990234375
12.495332717895508
170.05999755859375
22.54599952697754
14.458666801452637
109.53333282470705
20.525333404541016
13.720666885375977
139.0433349609375
18.57466697692871
18.49266624450684
144.6666717529297
16.250667572021484
16.232667922973633
23.47800064086914
213.9199981689453
17.316667556762695
10.84000015258789
14.629332542419434
144.67999267578125
19.83066749572754
17.288000106811523
2.400000095367432
12.186667442321776
12.584667205810549
13.612667083740234
2.6080000400543213
21.940000534057617
2.000667095184326
1.784000039100647
1.9866670370101929
194.6999969482422
141.55999755859375
9.883333206176758
18.527999877929688
1.838000059127808
19.60533332824707
12.204667091369627
237.30667114257807
1.8279999494552608
13.499333381652832
15.222000122070312
13.812666893005373
2.1006669998168945
2.307332992553711
390.6666564941406
20.59333229064941
20.09600067138672
2.1513330936431885
13.896666526794434
214.13999938964844
1.941333055496216
240.0800018310547
5.656000137329102
249.44000244140625
16.978666305541992
17.382667541503906
201.7100067138672
20.468000411987305
16.208667755126953
289.260009765625
254.8500061035156
252.63999938964844
9.866000175476074
21.44266700744629
284.89666748046875
2.1393330097198486
2.563333034515381
10.473333358764648
15.887999534606934
13.851332664489746
1.9653329849243164
222.8466644287109
13.77733325958252
15.36400032043457
18.014667510986328
179.99000549316406
1.8406670093536377
220.1666717529297
13.8186674118042
18.706666946411133
261.1600036621094
16.583332061767578
140.64666748046875
23.139333724975582
191.97000122070312
19.7586669921875
23.16399955749512
293.2966613769531
2.254667043685913
16.47599983215332
2.4059998989105225
16.51533317565918
68.336669921875
15.616000175476074
22.413333892822266
16.391332626342773
15.358667373657228
210.2833404541016
2.330667018890381
9.157333374023438
14.855999946594238
11.93333339691162
13.402667045593262
399.9266662597656
251.50999450683597
8.485333442687988
24.15800094604492
20.167333602905277
2.5353329181671143
16.609333038330078
12.916000366210938
2.3506669998168945
34.41600036621094
288.0533447265625
10.614666938781738
33.47533416748047
12.677332878112791
17.013999938964844
21.06999969482422
67.29000091552734
16.002666473388672
246.5933380126953
1.807999968528748
340.7900085449219
9.381333351135254
1.9213329553604128
21.34000015258789
2.23533296585083
208.8000030517578
14.266667366027832
192.22000122070312
18.62933349609375
163.20333862304688
274.3900146484375
13.625332832336426
16.076000213623047
242.19000244140625
51.15266799926758
248.5
23.30599975585937
220.19000244140625
258.0799865722656
294.3566589355469
14.667332649230955
15.48799991607666
52.00266647338867
24.81599998474121
21.299999237060547
169.14999389648438
1.8926670551300049
2.208667039871216
13.570667266845703
183.25
233.58999633789065
38.732666015625
14.880666732788086
193.6266632080078
2.2146670818328857
243.2566680908203
2.2413330078125
2.138000011444092
146.55667114257812
230.1699981689453
206.23666381835935
53.96066665649414
91.43866729736328
122.3759994506836
255.6999969482422
233.94000244140625
191.3000030517578
15.824666976928713
21.560667037963867
214.97999572753903
5.815999984741211
189.60667419433597
248.0399932861328
22.242000579833984
325.7333374023437
303.75
166.10667419433594
2.553333044052124
15.706666946411133
276.010009765625
2.122667074203491
13.107333183288574
352.7066650390625
244.8800048828125
290.3800048828125
14.272000312805176
141.92999267578125
1.8279999494552608
1.8226670026779173
94.46666717529295
33.66666793823242
14.696000099182127
13.896666526794434
17.333332061767578
99.94066619873048
21.391332626342773
13.834667205810549
19.953332901000977
2.886667013168335
15.59000015258789
141.89332580566406
8.140000343322754
2.299999952316284
13.072667121887209
275.3866577148437
171.7899932861328
49.68066787719727
20.59000015258789
11.435999870300291
15.70533275604248
20.27866744995117
228.81333923339844
342.7166748046875
13.210000038146973
16.31599998474121
281.663330078125
30.1026668548584
359.20001220703125
2.5239999294281006
14.662667274475098
14.989333152770996
292.1300048828125
14.666000366210938
2.0273330211639404
7.935332775115967
14.104000091552734
183.25
21.1646671295166
10.964667320251465
14.730667114257812
14.22266674041748
51.41866683959961
221.17999267578125
216.5200042724609
13.732000350952148
308.7300109863281
14.817999839782717
282.1166687011719
177.5399932861328
354.8999938964844
244.6666717529297
362.0633239746094
13.206000328063965
205.7100067138672
13.486666679382324
18.94266700744629
37.369998931884766
8.229999542236328
1.8279999494552608
13.38466739654541
176.5399932861328
14.419333457946776
251.4900054931641
14.638667106628418
1.8933329582214355
14.722000122070312
13.729999542236328
13.447999954223633
16.35066795349121
14.557332992553713
2.4006669521331787
2.240000009536743
21.968000411987305
2.790667057037353
13.447333335876465
14.786666870117188
245.7066650390625
15.052666664123535
1.950000047683716
23.30266761779785
191.1499938964844
14.32800006866455
23.21066665649414
2.169332981109619
14.97266674041748
15.839332580566406
253.163330078125
409.9700012207031
23.892667770385746
258.49334716796875
21.540000915527344
14.904666900634766
17.44933319091797
1.5740000009536743
20.386667251586918
182.8600006103516
270.39666748046875
18.61199951171875
37.654666900634766
235.6000061035156
16.495332717895508
272.0133361816406
15.116666793823242
15.113332748413086
180.1300048828125
1.9393329620361328
202.07000732421875
2.548666954040528
16.17066764831543
13.423333168029783
13.539999961853027
16.719999313354492
197.3600006103516
66.9306640625
1.9259999990463257
13.51533317565918
19.59333229064941
14.753999710083008
1.8253329992294312
1.7846670150756836
341.6199951171875
13.812666893005373
15.928667068481444
15.436667442321776
266.67999267578125
35.95000076293945
12.435333251953123
17.360666275024414
345.9533386230469
308.6333312988281
402.86334228515625
197.5800018310547
24.34333229064941
239.3699951171875
17.031333923339844
13.67199993133545
1.8426669836044312
236.0800018310547
66.05999755859375
149.6266632080078
233.72000122070312
13.800000190734863
188.8699951171875
12.982000350952148
245.52999877929688
207.8300018310547
2.318000078201294
183.00999450683597
247.5
271.29998779296875
126.7866668701172
12.57866668701172
186.9199981689453
176.75
13.399999618530272
19.652666091918945
12.73799991607666
12.074000358581545
22.95199966430664
286.3233337402344
20.974666595458984
263.260009765625
22.79933357238769
16.666000366210938
259.1866760253906
18.667999267578125
19.415332794189453
381.586669921875
1.8600000143051147
143.00332641601562
13.600666999816896
2.194667100906372
17.374666213989258
21.152666091918945
16.374666213989258
49.96666717529297
222.0399932861328
2.246000051498413
2.0999999046325684
206.3766632080078
303.3500061035156
14.576000213623049
91.6259994506836
1.98199999332428
273.84332275390625
23.332666397094727
18.788667678833008
17.32933235168457
276.0400085449219
2.1640000343322754
1.8600000143051147
351.57666015625
168.2899932861328
66.72666931152344
22.99799919128418
199.3166656494141
331.8833312988281
20.982667922973636
220.58999633789065
23.62066650390625
23.05933380126953
8.65999984741211
22.73733329772949
55.17333221435547
15.223999977111816
12.733332633972168
15.513999938964844
35.21066665649414
2.4073328971862797
13.822667121887209
220.72000122070312
6.150000095367432
15.254667282104492
266.04998779296875
21.775333404541016
254.10667419433597
20.57533264160156
16.465999603271484
21.01533317565918
246.52999877929688
17.593332290649414
32.089332580566406
16.463333129882812
12.343999862670898
199.3999938964844
15.701333045959473
176.2899932861328
256.6000061035156
46.89866638183594
123.22000122070312
17.016666412353516
21.31800079345703
8.277999877929688
13.69333267211914
170.8300018310547
25.266000747680664
232.07000732421875
21.233999252319336
241.02999877929688
1.9006669521331787
1.8406670093536377
15.121999740600586
12.150667190551758
13.220000267028809
22.32333374023437
180.11000061035156
200.0
220.88999938964844
12.097999572753906
23.0939998626709
13.755999565124512
180.7400054931641
283.3299865722656
2.305999994277954
19.172666549682617
1.870666980743408
201.6233367919922
243.6366729736328
20.4060001373291
15.812666893005373
254.5
19.33066749572754
226.5666656494141
286.6300048828125
13.273332595825195
1.8993330001831052
21.12066650390625
341.8299865722656
14.780667304992676
50.25933456420898
21.48733329772949
19.263999938964844
2.0439999103546143
337.7966613769531
16.107332229614258
15.660667419433594
13.441332817077637
133.45533752441406
16.338666915893555
1.816666960716248
21.42333221435547
20.6386661529541
24.43199920654297
1.8359999656677248
11.892000198364258
26.209999084472656
260.4366760253906
10.90133285522461
49.70066833496094
2.182667016983032
9.199999809265137
2.150000095367432
11.906000137329102
265.1166687011719
227.5399932861328
16.771333694458008
185.1266632080078
263.9800109863281
314.6333312988281
20.16933250427246
222.6199951171875
16.113332748413086
2.523333072662353
20.01666641235352
12.333333015441896
15.539999961853027
21.92733383178711
2.2793331146240234
10.94200038909912
23.06666755676269
1.8306670188903809
1.797333002090454
22.985332489013672
3.607332944869995
1.8860000371932983
14.711999893188477
13.630666732788086
1.9046670198440552
16.87933349609375
1.928666949272156
214.9266662597656
12.185333251953123
297.27667236328125
279.4333190917969
21.30466651916504
20.185333251953125
242.67999267578125
210.66000366210935
264.53668212890625
300.79998779296875
13.690667152404783
302.8699951171875
140.4199981689453
15.912667274475098
23.167333602905277
14.346667289733888
23.67799949645996
9.3100004196167
252.3300018310547
22.34000015258789
2.1706669330596924
91.05867004394533
219.8600006103516
10.344667434692385
182.8999938964844
2.068000078201294
1.7013330459594729
249.8300018310547
16.319332122802734
43.02199935913086
10.199999809265137
1.850000023841858
23.978666305541992
14.528667449951172
232.22999572753903
15.600666999816896
291.09332275390625
260.9166564941406
16.041332244873047
7.355332851409912
22.971332550048828
175.66000366210938
214.88333129882807
301.8866577148437
21.263999938964844
283.4833374023437
13.623332977294922
21.10533332824707
17.857999801635742
17.654666900634766
14.731332778930664
13.34000015258789
234.913330078125
2.308000087738037
22.32466697692871
1.9179999828338623
5.117332935333252
8.271332740783691
12.31133270263672
1.5313329696655271
9.800000190734863
1.901332974433899
108.0999984741211
15.017333030700684
202.0399932861328
9.84333324432373
14.8100004196167
15.333999633789062
14.591333389282228
1.8493330478668213
1.647333025932312
2.117332935333252
231.5933380126953
16.097333908081055
100.87133026123048
66.11933135986328
14.06666660308838
362.7066650390625
99.30533599853516
16.70400047302246
22.13999938964844
15.451333045959473
18.21733283996582
249.6999969482422
8.182666778564453
103.06732940673828
17.133333206176758
261.07000732421875
9.24666690826416
20.257333755493164
355.9833374023437
1.7200000286102295
219.22000122070312
14.510000228881836
1.925333023071289
13.215332984924316
21.025333404541016
1.75
18.891332626342773
2.1513330936431885
12.795332908630373
19.02400016784668
12.579999923706056
251.94332885742188
15.981332778930664
36.47999954223633
160.27000427246094
1.463333010673523
51.62533187866211
2.239332914352417
21.52199935913086
21.875333786010746
1.6393330097198486
23.89933204650879
364.6466674804688
51.2140007019043
1.7940000295639038
16.95599937438965
60.06666564941406
22.024667739868164
15.937333106994627
9.466667175292969
17.477333068847656
236.663330078125
2.2786669731140137
1.99399995803833
13.897333145141602
14.897333145141602
2.740000009536743
224.5333404541016
12.570667266845703
27.8886661529541
14.24666690826416
184.75999450683597
32.80933380126953
2.352667093276977
21.92799949645996
11.648667335510254
368.739990234375
251.4499969482422
225.6266632080078
19.233333587646484
15.283332824707031
2.245332956314087
2.1126670837402344
112.70999908447266
15.133999824523926
2.2833330631256104
14.477333068847656
42.72066879272461
2.396667003631592
16.866666793823242
2.122667074203491
28.952667236328125
23.4060001373291
28.72933387756348
16.058000564575195
127.16999816894533
225.08999633789065
259.32000732421875
2.757999897003174
20.91933250427246
13.79466724395752
310.0
123.55999755859376
15.666666984558104
23.15066719055176
233.0666656494141
10.06933307647705
1.8893330097198489
237.4900054931641
20.58066749572754
22.18666648864746
23.0
13.105999946594238
5.549333095550537
8.484000205993652
2.500667095184326
2.357332944869995
173.44000244140625
31.87666702270508
22.89666748046875
193.57000732421875
15.72266674041748
15.008000373840332
1.7339999675750732
16.1286678314209
240.4499969482422
252.7533264160156
13.452667236328123
2.1973330974578857
42.28200149536133
2.253999948501587
19.8886661529541
274.4200134277344
199.72999572753903
156.8000030517578
161.1999969482422
1.9306670427322388
201.56333923339844
18.36199951171875
17.125333786010742
13.27400016784668
2.107332944869995
20.84000015258789
2.242666959762573
23.209333419799805
13.583999633789062
203.3733367919922
15.202667236328123
312.239990234375
14.837332725524902
237.9199981689453
17.83133316040039
13.646666526794434
1.6173330545425415
15.286666870117188
9.290666580200195
187.5800018310547
12.125332832336426
13.856666564941406
17.58799934387207
2.2406671047210693
13.579999923706056
2.1646668910980225
15.36533260345459
12.70400047302246
17.75200080871582
3.700666904449463
15.41866683959961
143.88999938964844
23.461332321166992
14.646666526794434
17.46466636657715
23.203332901000977
194.6999969482422
14.586000442504885
20.1026668548584
14.330666542053224
258.8699951171875
1.8626669645309448
11.10533332824707
17.42533302307129
21.99333381652832
49.75733184814453
194.75999450683597
20.88733291625977
1.9040000438690183
14.894000053405762
12.687999725341797
13.303999900817873
16.178667068481445
22.834667205810547
16.6646671295166
6.826666831970215
207.6699981689453
221.22999572753903
12.54800033569336
247.33999633789065
17.851999282836914
13.919333457946776
13.480667114257812
17.30466651916504
174.9499969482422
225.97332763671875
22.062000274658203
197.0800018310547
216.5
280.8999938964844
11.30799961090088
2.253999948501587
1.7400000095367432
184.0200042724609
13.857333183288574
1.9913330078125
256.5599975585937
17.14666748046875
219.6000061035156
183.1999969482422
20.06599998474121
12.904000282287598
13.932666778564451
2.252000093460083
7.682666778564453
23.827999114990234
6.892666816711426
234.51666259765625
22.76000022888184
14.635333061218262
20.588666915893555
213.27667236328125
276.5400085449219
16.082000732421875
23.79400062561035
16.788000106811523
307.4766540527344
17.165332794189453
48.65533447265625
290.42333984375
22.31800079345703
15.350666999816896
24.347999572753903
219.2066650390625
13.844667434692385
334.6000061035156
15.444666862487791
331.32666015625
1.987333059310913
13.296667098999023
230.2899932861328
12.538000106811523
260.0199890136719
233.1999969482422
16.968666076660156
17.483333587646484
34.232666015625
16.682666778564453
354.5033264160156
10.031332969665527
21.676000595092773
235.91000366210935
15.187999725341797
1.773332953453064
196.3699951171875
16.08133316040039
13.859333038330078
219.91000366210935
201.7066650390625
2.084666967391968
1.7993329763412476
192.6233367919922
2.2920000553131104
